cache	rss	rss_huge	shmem	mapped_file	dirty	writeback	pgpgin	pgpgout	pgfault	pgmajfault	inactive_anon	active_anon	inactive_file	active_file	unevictable	hierarchical_memory_limit	total_cache	total_rss	total_rss_huge	total_shmem	total_mapped_file	total_dirty	total_writeback	total_pgpgin	total_pgpgout	total_pgfault	total_pgmajfault	total_inactive_anon	total_active_anon	total_inactive_file	total_active_file	total_unevictable	
102400	716800	0	0	0	135168	0	2824173	2824058	3671118	0	0	999424	24576	0	0	26214400	102400	716800	0	0	0	135168	0	2824173	2824058	3671118	0	0	999424	24576	0	0	
102400	712704	0	0	0	135168	0	2827605	2827472	3675672	0	0	921600	24576	0	0	26214400	102400	712704	0	0	0	135168	0	2827605	2827472	3675672	0	0	921600	24576	0	0	
102400	1720320	0	0	0	135168	0	2833380	2832926	3683163	0	0	1978368	4096	0	0	26214400	102400	1720320	0	0	0	135168	0	2833380	2832926	3683163	0	0	1978368	4096	0	0	
102400	905216	0	0	0	135168	0	2837538	2837281	3688608	0	0	1294336	4096	0	0	26214400	102400	905216	0	0	0	135168	0	2837538	2837281	3688608	0	0	1294336	4096	0	0	
102400	806912	0	0	0	135168	0	2844270	2844125	3697419	0	0	1085440	24576	0	0	26214400	102400	806912	0	0	0	135168	0	2844270	2844125	3697419	0	0	1085440	24576	0	0	
102400	1437696	0	0	0	135168	0	2850936	2850436	3705834	0	0	1945600	4096	0	0	26214400	102400	1437696	0	0	0	135168	0	2850936	2850436	3705834	0	0	1945600	4096	0	0	
102400	1024000	0	0	0	135168	0	2855721	2855518	3712137	0	0	1257472	4096	0	0	26214400	102400	1024000	0	0	0	135168	0	2855721	2855518	3712137	0	0	1257472	4096	0	0	
102400	1675264	0	0	0	135168	0	2861166	2860780	3719133	0	0	2027520	4096	0	0	26214400	102400	1675264	0	0	0	135168	0	2861166	2860780	3719133	0	0	2027520	4096	0	0	
102400	1536000	0	0	0	135168	0	2866347	2865924	3725865	0	0	2019328	4096	0	0	26214400	102400	1536000	0	0	0	135168	0	2866347	2865924	3725865	0	0	2019328	4096	0	0	
102400	1146880	0	0	0	135168	0	2871528	2871259	3732531	0	0	1294336	4096	0	0	26214400	102400	1146880	0	0	0	135168	0	2871528	2871259	3732531	0	0	1294336	4096	0	0	
102400	901120	0	0	0	135168	0	2876610	2876327	3739197	0	0	1294336	24576	0	0	26214400	102400	901120	0	0	0	135168	0	2876610	2876327	3739197	0	0	1294336	24576	0	0	
102400	1306624	0	0	0	135168	0	2883144	2882830	3747744	0	0	1605632	24576	0	0	26214400	102400	1306624	0	0	0	135168	0	2883144	2882830	3747744	0	0	1605632	24576	0	0	
102400	962560	0	0	0	135168	0	2888424	2888172	3754509	0	0	1290240	4096	0	0	26214400	102400	962560	0	0	0	135168	0	2888424	2888172	3754509	0	0	1290240	4096	0	0	
102400	929792	0	0	0	135168	0	2894463	2894261	3762330	0	0	1294336	4096	0	0	26214400	102400	929792	0	0	0	135168	0	2894463	2894261	3762330	0	0	1294336	4096	0	0	
102400	1634304	0	0	0	135168	0	2899941	2899496	3769359	0	0	1990656	4096	0	0	26214400	102400	1634304	0	0	0	135168	0	2899941	2899496	3769359	0	0	1990656	4096	0	0	
102400	819200	0	0	0	135168	0	2905782	2905572	3777015	0	0	1081344	24576	0	0	26214400	102400	819200	0	0	0	135168	0	2905782	2905572	3777015	0	0	1081344	24576	0	0	
102400	1015808	0	0	0	135168	0	2911491	2911204	3784275	0	0	1298432	4096	0	0	26214400	102400	1015808	0	0	0	135168	0	2911491	2911204	3784275	0	0	1298432	4096	0	0	
0	1048576	0	0	0	135168	0	2917233	2916972	3791700	0	0	1294336	4096	0	0	26214400	0	1048576	0	0	0	135168	0	2917233	2916972	3791700	0	0	1294336	4096	0	0	
0	1073152	0	0	0	135168	0	2923668	2923452	3800148	0	0	1282048	4096	0	0	26214400	0	1073152	0	0	0	135168	0	2923668	2923452	3800148	0	0	1282048	4096	0	0	
0	1699840	0	0	0	135168	0	2930532	2930071	3808992	0	0	2019328	4096	0	0	26214400	0	1699840	0	0	0	135168	0	2930532	2930071	3808992	0	0	2019328	4096	0	0	
0	1687552	0	0	0	135168	0	2936274	2935858	3816450	0	0	1978368	4096	0	0	26214400	0	1687552	0	0	0	135168	0	2936274	2935858	3816450	0	0	1978368	4096	0	0	
0	1515520	0	0	0	135168	0	2941092	2940661	3822654	0	0	2043904	4096	0	0	26214400	0	1515520	0	0	0	135168	0	2941092	2940661	3822654	0	0	2043904	4096	0	0	
0	1646592	0	0	0	135168	0	2946504	2946114	3829683	0	0	2027520	4096	0	0	26214400	0	1646592	0	0	0	135168	0	2946504	2946114	3829683	0	0	2027520	4096	0	0	
0	1138688	0	0	0	135168	0	2952015	2951788	3836778	0	0	1294336	4096	0	0	26214400	0	1138688	0	0	0	135168	0	2952015	2951788	3836778	0	0	1294336	4096	0	0	
0	1720320	0	0	0	135168	0	2956206	2955793	3842289	0	0	2031616	4096	0	0	26214400	0	1720320	0	0	0	135168	0	2956206	2955793	3842289	0	0	2031616	4096	0	0	
0	1482752	0	0	0	135168	0	2960496	2960001	3847734	0	0	2027520	4096	0	0	26214400	0	1482752	0	0	0	135168	0	2960496	2960001	3847734	0	0	2027520	4096	0	0	
0	1146880	0	0	0	135168	0	2964984	2964786	3853641	0	0	1294336	4096	0	0	26214400	0	1146880	0	0	0	135168	0	2964984	2964786	3853641	0	0	1294336	4096	0	0	
0	868352	0	0	0	135168	0	2970495	2970164	3860703	0	0	1290240	4096	0	0	26214400	0	868352	0	0	0	135168	0	2970495	2970164	3860703	0	0	1290240	4096	0	0	
0	1740800	0	0	0	135168	0	2975907	2975459	3867699	0	0	1933312	4096	0	0	26214400	0	1740800	0	0	0	135168	0	2975907	2975459	3867699	0	0	1933312	4096	0	0	
0	1814528	0	0	0	135168	0	2980791	2980353	3874035	0	0	2007040	4096	0	0	26214400	0	1814528	0	0	0	135168	0	2980791	2980353	3874035	0	0	2007040	4096	0	0	
0	1601536	0	0	0	135168	0	2985576	2985187	3880272	0	0	2023424	4096	0	0	26214400	0	1601536	0	0	0	135168	0	2985576	2985187	3880272	0	0	2023424	4096	0	0	
0	851968	0	0	0	135168	0	2991021	2990934	3887334	0	0	921600	24576	0	0	26214400	0	851968	0	0	0	135168	0	2991021	2990934	3887334	0	0	921600	24576	0	0	
0	884736	0	0	0	135168	0	2996829	2996647	3894891	0	0	1134592	24576	0	0	26214400	0	884736	0	0	0	135168	0	2996829	2996647	3894891	0	0	1134592	24576	0	0	
0	1089536	0	0	0	135168	0	3002538	3002322	3902283	0	0	1290240	4096	0	0	26214400	0	1089536	0	0	0	135168	0	3002538	3002322	3902283	0	0	1290240	4096	0	0	
0	1097728	0	0	0	135168	0	3007092	3006848	3908091	0	0	1290240	4096	0	0	26214400	0	1097728	0	0	0	135168	0	3007092	3006848	3908091	0	0	1290240	4096	0	0	
0	884736	0	0	0	135168	0	3012009	3011785	3914526	0	0	1081344	24576	0	0	26214400	0	884736	0	0	0	135168	0	3012009	3011785	3914526	0	0	1081344	24576	0	0	
0	925696	0	0	0	135168	0	3017355	3017156	3921390	0	0	1294336	4096	0	0	26214400	0	925696	0	0	0	135168	0	3017355	3017156	3921390	0	0	1294336	4096	0	0	
0	1028096	0	0	0	135168	0	3022866	3022611	3928452	0	0	1294336	4096	0	0	26214400	0	1028096	0	0	0	135168	0	3022866	3022611	3928452	0	0	1294336	4096	0	0	
0	684032	0	0	0	135168	0	3027453	3027243	3934359	0	0	983040	24576	0	0	26214400	0	684032	0	0	0	135168	0	3027453	3027243	3934359	0	0	983040	24576	0	0	
0	835584	0	0	0	135168	0	3032634	3032364	3941157	0	0	1138688	24576	0	0	26214400	0	835584	0	0	0	135168	0	3032634	3032364	3941157	0	0	1138688	24576	0	0	
0	999424	0	0	0	135168	0	3037683	3037455	3947691	0	0	1298432	4096	0	0	26214400	0	999424	0	0	0	135168	0	3037683	3037455	3947691	0	0	1298432	4096	0	0	
0	970752	0	0	0	135168	0	3042270	3041977	3953565	0	0	1294336	4096	0	0	26214400	0	970752	0	0	0	135168	0	3042270	3041977	3953565	0	0	1294336	4096	0	0	
0	552960	0	0	0	135168	0	3046758	3046631	3959472	0	0	921600	24576	0	0	26214400	0	552960	0	0	0	135168	0	3046758	3046631	3959472	0	0	921600	24576	0	0	
0	974848	0	0	0	135168	0	3052269	3051974	3966567	0	0	1286144	4096	0	0	26214400	0	974848	0	0	0	135168	0	3052269	3051974	3966567	0	0	1286144	4096	0	0	
0	929792	0	0	0	135168	0	3056757	3056536	3972408	0	0	1290240	4096	0	0	26214400	0	929792	0	0	0	135168	0	3056757	3056536	3972408	0	0	1290240	4096	0	0	
0	978944	0	0	0	135168	0	3062235	3061951	3979470	0	0	1294336	24576	0	0	26214400	0	978944	0	0	0	135168	0	3062235	3061951	3979470	0	0	1294336	24576	0	0	
0	905216	0	0	0	135168	0	3069264	3069000	3988644	0	0	1122304	24576	0	0	26214400	0	905216	0	0	0	135168	0	3069264	3069000	3988644	0	0	1122304	24576	0	0	
0	1077248	0	0	0	135168	0	3074973	3074671	3995937	0	0	1298432	4096	0	0	26214400	0	1077248	0	0	0	135168	0	3074973	3074671	3995937	0	0	1298432	4096	0	0	
0	630784	0	0	0	135168	0	3079791	3079568	4002174	0	0	921600	24576	0	0	26214400	0	630784	0	0	0	135168	0	3079791	3079568	4002174	0	0	921600	24576	0	0	
0	1007616	0	0	0	135168	0	3084972	3084812	4009071	0	0	1130496	24576	0	0	26214400	0	1007616	0	0	0	135168	0	3084972	3084812	4009071	0	0	1130496	24576	0	0	
0	1560576	0	0	0	135168	0	3089196	3088717	4014318	0	0	1978368	4096	0	0	26214400	0	1560576	0	0	0	135168	0	3089196	3088717	4014318	0	0	1978368	4096	0	0	
0	1085440	0	0	0	135168	0	3093684	3093446	4020192	0	0	1257472	4096	0	0	26214400	0	1085440	0	0	0	135168	0	3093684	3093446	4020192	0	0	1257472	4096	0	0	
0	1597440	0	0	0	135168	0	3097578	3097196	4025340	0	0	2019328	4096	0	0	26214400	0	1597440	0	0	0	135168	0	3097578	3097196	4025340	0	0	2019328	4096	0	0	
0	1712128	0	0	0	135168	0	3101868	3101448	4030785	0	0	1986560	4096	0	0	26214400	0	1712128	0	0	0	135168	0	3101868	3101448	4030785	0	0	1986560	4096	0	0	
0	1671168	0	0	0	135168	0	3106686	3106297	4037055	0	0	1974272	4096	0	0	26214400	0	1671168	0	0	0	135168	0	3106686	3106297	4037055	0	0	1974272	4096	0	0	
0	1204224	0	0	0	135168	0	3111471	3111053	4043226	0	0	1683456	4096	0	0	26214400	0	1204224	0	0	0	135168	0	3111471	3111053	4043226	0	0	1683456	4096	0	0	
0	770048	0	0	0	135168	0	3116157	3115978	4049364	0	0	1081344	24576	0	0	26214400	0	770048	0	0	0	135168	0	3116157	3115978	4049364	0	0	1081344	24576	0	0	
0	1667072	0	0	0	135168	0	3120942	3120519	4055535	0	0	1978368	4096	0	0	26214400	0	1667072	0	0	0	135168	0	3120942	3120519	4055535	0	0	1978368	4096	0	0	
0	1531904	0	0	0	135168	0	3126123	3125613	4062135	0	0	2023424	4096	0	0	26214400	0	1531904	0	0	0	135168	0	3126123	3125613	4062135	0	0	2023424	4096	0	0	
0	786432	0	0	0	135168	0	3133449	3133215	4071606	0	0	978944	24576	0	0	26214400	0	786432	0	0	0	135168	0	3133449	3133215	4071606	0	0	978944	24576	0	0	
0	827392	0	0	0	135168	0	3140346	3140186	4080582	0	0	983040	24576	0	0	26214400	0	827392	0	0	0	135168	0	3140346	3140186	4080582	0	0	983040	24576	0	0	
0	1019904	0	0	0	135168	0	3146682	3146491	4088799	0	0	1294336	4096	0	0	26214400	0	1019904	0	0	0	135168	0	3146682	3146491	4088799	0	0	1294336	4096	0	0	
0	1073152	0	0	0	135168	0	3152160	3151943	4095828	0	0	1253376	4096	0	0	26214400	0	1073152	0	0	0	135168	0	3152160	3151943	4095828	0	0	1253376	4096	0	0	
0	847872	0	0	0	135168	0	3157770	3157515	4103022	0	0	1085440	24576	0	0	26214400	0	847872	0	0	0	135168	0	3157770	3157515	4103022	0	0	1085440	24576	0	0	
0	1597440	0	0	0	135168	0	3163380	3162930	4110315	0	0	1990656	4096	0	0	26214400	0	1597440	0	0	0	135168	0	3163380	3162930	4110315	0	0	1990656	4096	0	0	
0	1138688	0	0	0	135168	0	3168528	3168290	4116948	0	0	1294336	4096	0	0	26214400	0	1138688	0	0	0	135168	0	3168528	3168290	4116948	0	0	1294336	4096	0	0	
0	745472	0	0	0	135168	0	3172752	3172686	4122525	0	0	921600	24576	0	0	26214400	0	745472	0	0	0	135168	0	3172752	3172686	4122525	0	0	921600	24576	0	0	
0	720896	0	0	0	135168	0	3177075	3176871	4127970	0	0	921600	24576	0	0	26214400	0	720896	0	0	0	135168	0	3177075	3176871	4127970	0	0	921600	24576	0	0	
0	1662976	0	0	0	135168	0	3181827	3181495	4134141	0	0	1757184	4096	0	0	26214400	0	1662976	0	0	0	135168	0	3181827	3181495	4134141	0	0	1757184	4096	0	0	
0	1597440	0	0	0	135168	0	3187371	3186909	4141302	0	0	1978368	4096	0	0	26214400	0	1597440	0	0	0	135168	0	3187371	3186909	4141302	0	0	1978368	4096	0	0	
0	835584	0	0	0	135168	0	3191991	3191788	4147374	0	0	1085440	24576	0	0	26214400	0	835584	0	0	0	135168	0	3191991	3191788	4147374	0	0	1085440	24576	0	0	
0	1093632	0	0	0	135168	0	3198294	3198057	4155393	0	0	1257472	4096	0	0	26214400	0	1093632	0	0	0	135168	0	3198294	3198057	4155393	0	0	1257472	4096	0	0	
0	1032192	0	0	0	135168	0	3202518	3202305	4160937	0	0	1290240	4096	0	0	26214400	0	1032192	0	0	0	135168	0	3202518	3202305	4160937	0	0	1290240	4096	0	0	
0	1024000	0	0	0	135168	0	3209580	3209367	4170144	0	0	1073152	24576	0	0	26214400	0	1024000	0	0	0	135168	0	3209580	3209367	4170144	0	0	1073152	24576	0	0	
0	868352	0	0	0	135168	0	3215982	3215771	4178295	0	0	1081344	24576	0	0	26214400	0	868352	0	0	0	135168	0	3215982	3215771	4178295	0	0	1081344	24576	0	0	
0	1355776	0	0	0	135168	0	3222186	3221846	4186314	0	0	1597440	4096	0	0	26214400	0	1355776	0	0	0	135168	0	3222186	3221846	4186314	0	0	1597440	4096	0	0	
0	1560576	0	0	0	135168	0	3227994	3227595	4193838	0	0	1986560	4096	0	0	26214400	0	1560576	0	0	0	135168	0	3227994	3227595	4193838	0	0	1986560	4096	0	0	
0	827392	0	0	0	135168	0	3232977	3232779	4200273	0	0	1085440	24576	0	0	26214400	0	827392	0	0	0	135168	0	3232977	3232779	4200273	0	0	1085440	24576	0	0	
0	1150976	0	0	0	135168	0	3239544	3239289	4208754	0	0	1294336	4096	0	0	26214400	0	1150976	0	0	0	135168	0	3239544	3239289	4208754	0	0	1294336	4096	0	0	
0	950272	0	0	0	135168	0	3245352	3245108	4216212	0	0	1253376	4096	0	0	26214400	0	950272	0	0	0	135168	0	3245352	3245108	4216212	0	0	1253376	4096	0	0	
0	720896	0	0	0	135168	0	3250599	3250345	4223043	0	0	1236992	4096	0	0	26214400	0	720896	0	0	0	135168	0	3250599	3250345	4223043	0	0	1236992	4096	0	0	
0	1069056	0	0	0	135168	0	3255648	3255405	4229511	0	0	1294336	4096	0	0	26214400	0	1069056	0	0	0	135168	0	3255648	3255405	4229511	0	0	1294336	4096	0	0	
0	1679360	0	0	0	135168	0	3260499	3260029	4235847	0	0	1982464	4096	0	0	26214400	0	1679360	0	0	0	135168	0	3260499	3260029	4235847	0	0	1982464	4096	0	0	
0	1556480	0	0	0	135168	0	3265053	3264602	4241622	0	0	1978368	4096	0	0	26214400	0	1556480	0	0	0	135168	0	3265053	3264602	4241622	0	0	1978368	4096	0	0	
0	790528	0	0	0	135168	0	3269640	3269493	4247562	0	0	921600	24576	0	0	26214400	0	790528	0	0	0	135168	0	3269640	3269493	4247562	0	0	921600	24576	0	0	
0	1269760	0	0	0	135168	0	3274491	3274255	4253832	0	0	1253376	4096	0	0	26214400	0	1269760	0	0	0	135168	0	3274491	3274255	4253832	0	0	1253376	4096	0	0	
0	868352	0	0	0	135168	0	3279375	3279181	4260267	0	0	1085440	24576	0	0	26214400	0	868352	0	0	0	135168	0	3279375	3279181	4260267	0	0	1085440	24576	0	0	
0	978944	0	0	0	135168	0	3285150	3284904	4267626	0	0	1081344	24576	0	0	26214400	0	978944	0	0	0	135168	0	3285150	3284904	4267626	0	0	1081344	24576	0	0	
0	1667072	0	0	0	135168	0	3290232	3289834	4274160	0	0	1982464	4096	0	0	26214400	0	1667072	0	0	0	135168	0	3290232	3289834	4274160	0	0	1982464	4096	0	0	
0	1773568	0	0	0	135168	0	3296304	3295874	4282014	0	0	1978368	4096	0	0	26214400	0	1773568	0	0	0	135168	0	3296304	3295874	4282014	0	0	1978368	4096	0	0	
0	712704	0	0	0	135168	0	3302376	3302266	4289835	0	0	921600	24576	0	0	26214400	0	712704	0	0	0	135168	0	3302376	3302266	4289835	0	0	921600	24576	0	0	
0	1503232	0	0	0	135168	0	3307491	3307066	4296534	0	0	2027520	4096	0	0	26214400	0	1503232	0	0	0	135168	0	3307491	3307066	4296534	0	0	2027520	4096	0	0	
0	1019904	0	0	0	135168	0	3313893	3313681	4304718	0	0	1286144	4096	0	0	26214400	0	1019904	0	0	0	135168	0	3313893	3313681	4304718	0	0	1286144	4096	0	0	
0	860160	0	0	0	135168	0	3319767	3319556	4312407	0	0	1200128	4096	0	0	26214400	0	860160	0	0	0	135168	0	3319767	3319556	4312407	0	0	1200128	4096	0	0	
0	794624	0	0	0	135168	0	3325509	3325303	4319832	0	0	1077248	24576	0	0	26214400	0	794624	0	0	0	135168	0	3325509	3325303	4319832	0	0	1077248	24576	0	0	
0	1069056	0	0	0	135168	0	3332472	3332208	4328676	0	0	1286144	4096	0	0	26214400	0	1069056	0	0	0	135168	0	3332472	3332208	4328676	0	0	1286144	4096	0	0	
0	1142784	0	0	0	135168	0	3338511	3338246	4336530	0	0	1294336	4096	0	0	26214400	0	1142784	0	0	0	135168	0	3338511	3338246	4336530	0	0	1294336	4096	0	0	
0	643072	0	0	0	135168	0	3343956	3343794	4343559	0	0	987136	24576	0	0	26214400	0	643072	0	0	0	135168	0	3343956	3343794	4343559	0	0	987136	24576	0	0	
0	1093632	0	0	0	135168	0	3350292	3350076	4351776	0	0	1277952	4096	0	0	26214400	0	1093632	0	0	0	135168	0	3350292	3350076	4351776	0	0	1277952	4096	0	0	
0	1028096	0	0	0	135168	0	3356991	3356720	4360389	0	0	1294336	4096	0	0	26214400	0	1028096	0	0	0	135168	0	3356991	3356720	4360389	0	0	1294336	4096	0	0	
0	1781760	0	0	0	135168	0	3364317	3363860	4369794	0	0	1990656	4096	0	0	26214400	0	1781760	0	0	0	135168	0	3364317	3363860	4369794	0	0	1990656	4096	0	0	
0	1662976	0	0	0	135168	0	3370620	3370224	4378044	0	0	1986560	4096	0	0	26214400	0	1662976	0	0	0	135168	0	3370620	3370224	4378044	0	0	1986560	4096	0	0	
0	831488	0	0	0	135168	0	3376428	3376189	4385502	0	0	1257472	4096	0	0	26214400	0	831488	0	0	0	135168	0	3376428	3376189	4385502	0	0	1257472	4096	0	0	
0	667648	0	0	0	135168	135168	3381279	3381106	4391805	0	0	987136	24576	0	0	26214400	0	667648	0	0	0	135168	135168	3381279	3381106	4391805	0	0	987136	24576	0	0	
0	724992	0	0	0	135168	0	3385569	3385372	4397217	0	0	966656	24576	0	0	26214400	0	724992	0	0	0	135168	0	3385569	3385372	4397217	0	0	966656	24576	0	0	
0	901120	0	0	0	135168	0	3390090	3389848	4403190	0	0	1277952	4096	0	0	26214400	0	901120	0	0	0	135168	0	3390090	3389848	4403190	0	0	1277952	4096	0	0	
0	925696	0	0	0	135168	0	3395271	3394961	4409856	0	0	1245184	4096	0	0	26214400	0	925696	0	0	0	135168	0	3395271	3394961	4409856	0	0	1245184	4096	0	0	
0	843776	0	0	0	135168	0	3401673	3401519	4418139	0	0	1085440	24576	0	0	26214400	0	843776	0	0	0	135168	0	3401673	3401519	4418139	0	0	1085440	24576	0	0	
0	1781760	0	0	0	135168	0	3407679	3407264	4425894	0	0	1974272	4096	0	0	26214400	0	1781760	0	0	0	135168	0	3407679	3407264	4425894	0	0	1974272	4096	0	0	
0	1085440	0	0	0	135168	0	3414972	3414749	4435332	0	0	1253376	4096	0	0	26214400	0	1085440	0	0	0	135168	0	3414972	3414749	4435332	0	0	1253376	4096	0	0	
0	1273856	0	0	0	135168	0	3421011	3420641	4443120	0	0	1773568	4096	0	0	26214400	0	1273856	0	0	0	135168	0	3421011	3420641	4443120	0	0	1773568	4096	0	0	
0	983040	0	0	0	135168	0	3425730	3425430	4449192	0	0	1265664	4096	0	0	26214400	0	983040	0	0	0	135168	0	3425730	3425430	4449192	0	0	1265664	4096	0	0	
0	913408	0	0	0	135168	0	3431934	3431654	4457244	0	0	1253376	4096	0	0	26214400	0	913408	0	0	0	135168	0	3431934	3431654	4457244	0	0	1253376	4096	0	0	
0	1101824	0	0	0	135168	0	3439260	3438995	4466649	0	0	1257472	4096	0	0	26214400	0	1101824	0	0	0	135168	0	3439260	3438995	4466649	0	0	1257472	4096	0	0	
0	958464	0	0	0	135168	0	3446520	3446241	4476054	0	0	1294336	24576	0	0	26214400	0	958464	0	0	0	135168	0	3446520	3446241	4476054	0	0	1294336	24576	0	0	
0	1699840	0	0	0	135168	0	3453747	3453368	4485426	0	0	2027520	4096	0	0	26214400	0	1699840	0	0	0	135168	0	3453747	3453368	4485426	0	0	2027520	4096	0	0	
0	978944	0	0	0	135168	0	3460809	3460548	4494468	0	0	1253376	4096	0	0	26214400	0	978944	0	0	0	135168	0	3460809	3460548	4494468	0	0	1253376	4096	0	0	
0	1855488	0	0	0	135168	0	3467739	3467309	4503444	0	0	2002944	4096	0	0	26214400	0	1855488	0	0	0	135168	0	3467739	3467309	4503444	0	0	2002944	4096	0	0	
0	1032192	0	0	0	135168	0	3474537	3474272	4512288	0	0	1241088	4096	0	0	26214400	0	1032192	0	0	0	135168	0	3474537	3474272	4512288	0	0	1241088	4096	0	0	
0	1564672	0	0	0	135168	0	3481104	3480648	4520670	0	0	2031616	4096	0	0	26214400	0	1564672	0	0	0	135168	0	3481104	3480648	4520670	0	0	2031616	4096	0	0	
0	1003520	0	0	0	135168	0	3487836	3487518	4529349	0	0	1294336	4096	0	0	26214400	0	1003520	0	0	0	135168	0	3487836	3487518	4529349	0	0	1294336	4096	0	0	
0	987136	0	0	0	135168	0	3494205	3494026	4537797	0	0	1081344	24576	0	0	26214400	0	987136	0	0	0	135168	0	3494205	3494026	4537797	0	0	1081344	24576	0	0	
0	1028096	0	0	0	135168	0	3500574	3500399	4545981	0	0	1122304	24576	0	0	26214400	0	1028096	0	0	0	135168	0	3500574	3500399	4545981	0	0	1122304	24576	0	0	
0	901120	0	0	0	135168	0	3507207	3506950	4554429	0	0	1236992	4096	0	0	26214400	0	901120	0	0	0	135168	0	3507207	3506950	4554429	0	0	1236992	4096	0	0	
0	1032192	0	0	0	135168	0	3514797	3514528	4564230	0	0	1294336	4096	0	0	26214400	0	1032192	0	0	0	135168	0	3514797	3514528	4564230	0	0	1294336	4096	0	0	
0	909312	0	0	0	135168	0	3522453	3522284	4574229	0	0	1056768	24576	0	0	26214400	0	909312	0	0	0	135168	0	3522453	3522284	4574229	0	0	1056768	24576	0	0	
0	679936	0	0	0	135168	0	3530010	3529801	4583931	0	0	1085440	24576	0	0	26214400	0	679936	0	0	0	135168	0	3530010	3529801	4583931	0	0	1085440	24576	0	0	
0	1134592	0	0	0	135168	0	3537534	3537322	4593600	0	0	1294336	4096	0	0	26214400	0	1134592	0	0	0	135168	0	3537534	3537322	4593600	0	0	1294336	4096	0	0	
0	1720320	0	0	0	135168	0	3544200	3543788	4602246	0	0	1986560	4096	0	0	26214400	0	1720320	0	0	0	135168	0	3544200	3543788	4602246	0	0	1986560	4096	0	0	
0	1077248	0	0	0	135168	0	3551229	3550922	4611222	0	0	1294336	24576	0	0	26214400	0	1077248	0	0	0	135168	0	3551229	3550922	4611222	0	0	1294336	24576	0	0	
0	831488	0	0	0	135168	0	3557631	3557432	4619604	0	0	1081344	24576	0	0	26214400	0	831488	0	0	0	135168	0	3557631	3557432	4619604	0	0	1081344	24576	0	0	
0	999424	0	0	0	135168	0	3564264	3563987	4628085	0	0	1294336	4096	0	0	26214400	0	999424	0	0	0	135168	0	3564264	3563987	4628085	0	0	1294336	4096	0	0	
0	1196032	0	0	0	135168	0	3570633	3570345	4636335	0	0	1290240	4096	0	0	26214400	0	1196032	0	0	0	135168	0	3570633	3570345	4636335	0	0	1290240	4096	0	0	
0	1015808	0	0	0	135168	0	3575550	3575313	4642803	0	0	1081344	24576	0	0	26214400	0	1015808	0	0	0	135168	0	3575550	3575313	4642803	0	0	1081344	24576	0	0	
0	1527808	0	0	0	135168	0	3580665	3580274	4649271	0	0	1777664	4096	0	0	26214400	0	1527808	0	0	0	135168	0	3580665	3580274	4649271	0	0	1777664	4096	0	0	
0	1015808	0	0	0	135168	0	3585780	3585523	4655970	0	0	1298432	4096	0	0	26214400	0	1015808	0	0	0	135168	0	3585780	3585523	4655970	0	0	1298432	4096	0	0	
0	1892352	0	0	0	135168	0	3591852	3591406	4663791	0	0	2027520	4096	0	0	26214400	0	1892352	0	0	0	135168	0	3591852	3591406	4663791	0	0	2027520	4096	0	0	
0	1159168	0	0	0	135168	0	3597330	3597095	4670886	0	0	1298432	24576	0	0	26214400	0	1159168	0	0	0	135168	0	3597330	3597095	4670886	0	0	1298432	24576	0	0	
0	1536000	0	0	0	135168	0	3603336	3602927	4678641	0	0	2031616	4096	0	0	26214400	0	1536000	0	0	0	135168	0	3603336	3602927	4678641	0	0	2031616	4096	0	0	
0	851968	0	0	0	135168	0	3608253	3608117	4685010	0	0	921600	24576	0	0	26214400	0	851968	0	0	0	135168	0	3608253	3608117	4685010	0	0	921600	24576	0	0	
0	1490944	0	0	0	135168	0	3614028	3613511	4692336	0	0	2031616	4096	0	0	26214400	0	1490944	0	0	0	135168	0	3614028	3613511	4692336	0	0	2031616	4096	0	0	
0	1040384	0	0	0	135168	0	3620166	3619963	4700454	0	0	1232896	4096	0	0	26214400	0	1040384	0	0	0	135168	0	3620166	3619963	4700454	0	0	1232896	4096	0	0	
0	1622016	0	0	0	135168	0	3626766	3626278	4708803	0	0	1990656	4096	0	0	26214400	0	1622016	0	0	0	135168	0	3626766	3626278	4708803	0	0	1990656	4096	0	0	
0	1703936	0	0	0	135168	0	3632805	3632356	4716690	0	0	2039808	4096	0	0	26214400	0	1703936	0	0	0	135168	0	3632805	3632356	4716690	0	0	2039808	4096	0	0	
0	888832	0	0	0	135168	0	3639141	3638903	4724907	0	0	1290240	4096	0	0	26214400	0	888832	0	0	0	135168	0	3639141	3638903	4724907	0	0	1290240	4096	0	0	
0	970752	0	0	0	135168	0	3647061	3646829	4735104	0	0	1298432	4096	0	0	26214400	0	970752	0	0	0	135168	0	3647061	3646829	4735104	0	0	1298432	4096	0	0	
0	1531904	0	0	0	135168	0	3654651	3654245	4744905	0	0	2035712	4096	0	0	26214400	0	1531904	0	0	0	135168	0	3654651	3654245	4744905	0	0	2035712	4096	0	0	
0	1720320	0	0	0	135168	0	3662241	3661760	4754706	0	0	1982464	4096	0	0	26214400	0	1720320	0	0	0	135168	0	3662241	3661760	4754706	0	0	1982464	4096	0	0	
0	466944	0	0	0	135168	0	3666564	3666358	4760415	0	0	1003520	24576	0	0	26214400	0	466944	0	0	0	135168	0	3666564	3666358	4760415	0	0	1003520	24576	0	0	
